編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLTLKIMFFAN66CA,8,113.42,見其他登記事項,鋼筋混凝土造,98年8月21日,七層,二層
RPQOMLTLKIMFFAN66CA,8,71.13,見其他登記事項,鋼筋混凝土造,98年8月21日,七層,
RPSOMLLLKIMFFAN68CA,22,98.17,住家用,鋼筋混凝土造,85年2月12日,十四層,三層
RPSOMLLLKIMFFAN68CA,22,27.74,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPSOMLLLKIMFFAN68CA,22,17.02,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPVNMLMJJHNFFAN68CA,36,80.00,住家用,加強磚造,70年9月16日,二層,一層 二層
RPSNMLSLKIMFFAN66CA,,198.80,住家用,鋼筋混凝土造,106年7月6日,四層,一層 二層 三層 四層
RPWNMLSLKIMFFAN07CA,,198.80,住家用,鋼筋混凝土造,106年7月6日,四層,一層 二層 三層 四層
RPUNMLSLKIMFFAN86CA,,202.62,住家用,鋼筋混凝土造,106年7月6日,四層,一層 二層 三層 四層
RPQNMLSJKIMFFAN88CA,20,.20,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPQNMLSJKIMFFAN88CA,20,11.02,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPWNMLSJKIMFFAN86CA,22,248.94,住家用,鋼筋混凝土造,84年8月12日,三層,一層 二層 三層
RPWNMLLKKIMFFAN88CA,2,260.77,見其他登記事項,鋼筋混凝土造,104年5月20日,五層,一層 二層 三層 四層 五層
RPRNMLMKKIMFFAN48CA,23,102.96,住家用,鋼筋混凝土造,83年7月29日,十三層,十二層
RPRNMLMKKIMFFAN48CA,23,37.47,見其他登記事項,鋼筋混凝土造,83年7月29日,十三層,
RPVNMLLKKIMFFAN78CA,2,260.67,見其他登記事項,鋼筋混凝土造,104年5月20日,五層,一層 二層 三層 四層 五層
RPTNMLSJKIMFFAN56CA,37,107.10,住商用,鋼筋混凝土造,70年1月28日,三層,一層 二層 三層 騎樓
RPTNMLSJKIMFFAN56CA,37,35.70,住商用,鋼筋混凝土造,70年1月28日,三層,一層 二層 三層 騎樓
RPRNMLNJJHNFFAN38CA,,198.80,住家用,鋼筋混凝土造,106年7月6日,四層,一層 二層 三層 四層
RPWNMLNJJHNFFAN88CA,,198.80,住家用,鋼筋混凝土造,106年7月6日,四層,一層 二層 三層 四層
RPSNMLQLKIMFFCN66CA,17,101.37,住家用,鋼筋混凝土造,89年10月13日,八層,六層
RPSNMLQLKIMFFCN66CA,17,28.91,見其他登記事項,鋼筋混凝土造,89年10月13日,八層,
RPSNMLQLKIMFFCN66CA,17,6.88,見其他登記事項,鋼筋混凝土造,89年10月13日,八層,
RPPNMLKLKIMFFBN28CA,31,118.90,住家用,加強磚造,76年4月30日,二層,一層 二層
RPXNMLKLKIMFFDN66CA,36,245.35,住商用,鋼筋混凝土造,70年12月31日,三層,一層 二層 三層 騎樓
RPPNMLTKKIMFFDN66CA,5,307.96,農舍,鋼筋混凝土造,101年8月22日,三層,一層 二層 三層
RPPNMLPKKIMFFDN88CA,1,96.49,見其他登記事項,鋼筋混凝土造,106年3月1日,二層,一層 二層 屋頂突出物
RPXOMLMKKIMFFHN27CA,57,170.00,住家用,見其他登記事項,49年6月30日,二層,一層 二層 騎樓
RPPNMLNKKIMFFHN09CA,16,134.94,住商用,鋼骨鋼筋混凝土造,90年7月27日,三層,一層 二層 三層
RPWNMLLKKIMFFFN76CA,41,182.40,住家用,鋼筋混凝土造,66年1月15日,四層,一層 二層 三層
RPSOMLMKKIMFFHN76CA,1,197.54,見其他登記事項,鋼筋混凝土造,106年7月10日,三層,一層 二層 三層 屋頂突出物
RPPNMLSJKIMFFFN66CA,37,88.49,住商用,鋼筋混凝土造,70年1月26日,二層,一層 二層
RPRNMLSJKIMFFGN96CA,23,127.14,住家用,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層
RPTNMLMKKIMFFGN66CA,38,125.74,商業用,加強磚造,68年6月30日,二層,一層 二層 騎樓
SPTNMLMKKIMFFGN76CA,40,125.74,商業用,加強磚造,66年12月26日,二層,一層 二層 騎樓
RPPNMLMLKIMFFFN88CA,39,102.07,住家用,加強磚造,67年5月1日,二層,一層 二層 騎樓
RPVNMLMKKIMFFDN66DA,16,162.83,住家用,鋼筋混凝土造,91年1月30日,三層,一層 二層 三層
RPUNMLLKKIMFFGN76DA,24,173.98,住商用,鋼筋混凝土造,83年1月28日,三層,一層 二層 三層
RPRNMLLKKIMFFGN98CA,3,198.50,住家用,鋼筋混凝土造,104年4月30日,三層,一層 二層 三層
RPSNMLKLKIMFFHN56CA,29,102.00,住家用,加強磚造,78年1月20日,二層,一層 二層
RPPNMLMJJHNFFCN28CA,37,206.19,住家用,見其他登記事項,69年12月4日,二層,一層 二層
RPSNMLMLKIMFFHN76CA,1,173.61,見其他登記事項,鋼筋混凝土造,106年2月2日,三層,一層 二層 三層 屋頂突出物
RPTNMLMLKIMFFHN86CA,1,173.61,見其他登記事項,鋼筋混凝土造,106年2月2日,三層,一層 二層 三層 屋頂突出物
RPRNMLTLKIMFFFN17CA,41,116.08,住家用,加強磚造,65年7月20日,二層,
RPSNMLMKKIMFFEN98CA,,203.39,住家用,鋼筋混凝土造,106年1月9日,三層,一層 二層 三層 見其他登記事項
RPTNMLMKKIMFFEN09CA,1,222.88,住家用,鋼筋混凝土造,106年1月9日,三層,一層 二層 三層 見其他登記事項
RPTNMLTLKIMFFHN57CA,4,148.69,見其他登記事項,鋼筋混凝土造,102年9月18日,三層,一層 二層 三層 屋頂突出物
RPWNMLMKKIMFFDN66CA,36,543.32,住家用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層
RPPNMLLLKIMFFDN58CA,21,176.35,住家用,鋼筋混凝土造,85年5月15日,三層,一層 二層 三層 騎樓
RPOOMLKLKIMFFDN48CA,3,159.05,住家用,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLKIMFFBN38CA,,184.05,住家用,鋼筋混凝土造,106年3月20日,四層,一層 二層 三層 四層
RPQNMLNJJHNFFDN58CA,4,80.86,見其他登記事項,鋼筋混凝土造,102年8月26日,十四層,十二層
RPQNMLNJJHNFFDN58CA,4,59.07,見其他登記事項,鋼筋混凝土造,102年8月26日,十四層,
RPQNMLRLKIMFFAN98CA,21,87.33,住家用,鋼筋混凝土造,86年1月21日,八層,六層
RPQNMLRLKIMFFAN98CA,21,31.43,住家用,鋼筋混凝土造,86年1月1日,八層,
RPOOMLMJJHNFFAN08CA,37,153.96,住商用,鋼筋混凝土造,69年6月6日,三層,一層 二層 三層 騎樓
RPQNMLNKKIMFFBN58CA,19,157.60,住商用,鋼筋混凝土造,87年9月23日,三層,一層 二層 三層
RPXNMLMJJHNFFAN88CA,11,172.22,見其他登記事項,鋼筋混凝土造,96年2月2日,四層,一層 二層 三層 四層
RPSOMLPLKIMFFAN09CA,1,241.31,見其他登記事項,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLNKKIMFFCN88CA,37,103.99,住家用,鋼筋混凝土加強磚造,70年1月26日,二層,一層 二層
RPXNMLPJJHNFFDN86CA,22,5.75,見其他登記事項,鋼筋混凝土造,84年10月7日,十二層,
RPXNMLPJJHNFFDN86CA,22,58.56,見其他登記事項,鋼筋混凝土造,84年10月7日,十二層,
RPXNMLPJJHNFFDN86CA,22,122.51,住家用,鋼筋混凝土造,84年10月7日,十二層,六層
RPPNMLMJJHNFFAN08CA,31,120.00,住家用,加強磚造,75年11月15日,二層,一層 二層
RPPNMLMJJHNFFAN08CA,31,120.00,住家用,加強磚造,75年11月15日,二層,一層 二層
RPPNMLOJJHNFFDN58CA,38,102.70,住家用,鋼筋混凝土加強磚造,69年5月8日,二層,一層 二層
RPRNMLMKKIMFFFN98CA,,176.91,住宅,鋼筋混凝土造,106年8月14日,四層,一層 二層 三層 四層
RPSNMLMKKIMFFFN09CA,25,128.10,住家用,鋼筋混凝土造,81年5月28日,三層,一層 二層 三層
RPQNMLSKKIMFFFN86CA,26,314.35,見其他登記事項,鋼筋混凝土造,81年5月11日,四層,一層 二層 三層 四層 騎樓
RPSNMLMKKIMFFGN56CA,24,229.25,農舍,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 見其他登記事項
RPTNMLLKKIMFFGN56CA,36,103.80,見其他登記事項,見其他登記事項,71年4月20日,二層,一層 二層 騎樓
RPQNMLOKKIMFFBN78DA,1,167.77,住家用,鋼筋混凝土造,105年10月11日,四層,一層 二層 三層 四層
RPTNMLNKKIMFFAN88DA,33,30.74,住家用,鋼筋混凝土造,74年1月10日,七層,三層
RPTNMLNKKIMFFAN88DA,33,7.42,見其他登記事項,鋼筋混凝土造,74年1月10日,七層,
RPWNMLLLKIMFFGN96CA,25,182.04,住家用,鋼筋混凝土造,82年3月31日,三層,一層 二層 三層
RPQNMLNKKIMFFHN66DA,16,3333.79,見其他登記事項,鋼筋混凝土造,90年9月4日,五層,一層 二層 三層 四層 五層 地下層
RPQNMLNJJHNFFHN98CA,24,100.05,住家用,鋼筋混凝土造,83年3月11日,三層,一層 二層 三層
RPPNMLQKKIMFFHN76CA,,148.62,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 屋頂突出物
RPTNMLPLKIMFFHN17CA,,144.50,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 屋頂突出物
RPUNMLPLKIMFFHN27CA,,176.79,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 屋頂突出物
RPSNMLPLKIMFFHN07CA,,157.65,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 屋頂突出物
RPVNMLPLKIMFFHN37CA,,144.50,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 屋頂突出物
RPQNMLPLKIMFFHN86CA,,146.47,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 屋頂突出物
RPPNMLPLKIMFFHN76CA,,148.62,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 屋頂突出物
RPRNMLPLKIMFFHN96CA,,157.46,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 屋頂突出物
RPQNMLNKKIMFFFN98CA,24,159.01,見其他登記事項,鋼筋混凝土造,83年5月16日,三層,一層 二層 三層 騎樓
RPQOMLNKKIMFFDN88CA,24,73.26,住家用,鋼筋混凝土造,83年4月15日,十二層,八層
RPQOMLNKKIMFFDN88CA,24,24.94,見其他登記事項,鋼筋混凝土造,83年4月15日,十二層,
RPQNMLTLKIMFFDN86CA,24,80.17,住家用,鋼筋混凝土造,82年12月15日,七層,七層
RPQNMLTLKIMFFDN86CA,24,10.91,見其他登記事項,鋼筋混凝土造,82年12月15日,七層,
RPQNMLTLKIMFFDN86CA,24,9.95,共有部分,鋼筋混凝土造,82年12月15日,七層,
RPWNMLPJJHNFFDN76CA,10,72.96,住家用,鋼筋混凝土造,97年4月3日,七層,七層 機械房
RPWNMLPJJHNFFDN76CA,10,23.45,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPWNMLPJJHNFFDN76CA,10,13.01,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPQNMLOJJHNFFDN68CA,20,89.60,住家用,鋼筋混凝土造,86年8月14日,七層,七層
RPQNMLOJJHNFFDN68CA,20,36.46,共有部分,鋼筋混凝土造,86年8月14日,七層,
RPQNMLOKKIMFFCN78CA,25,108.80,見其他登記事項,見其他登記事項,82年5月11日,一層,一層
RPUNMLOJJHNFFDN09CA,20,24.51,住家用,鋼筋混凝土造,87年3月12日,九層,九層
RPUNMLOJJHNFFDN09CA,20,9.64,見其他登記事項,鋼筋混凝土造,87年3月12日,九層,
RPPNMLNKKIMFFCN58CA,3,175.70,見其他登記事項,鋼筋混凝土造,103年7月21日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJJHNFFCN38CA,33,27.95,住家用,加強磚造,73年11月22日,一層,一層 騎樓
RPPNMLNJJHNFFCN38CA,33,59.69,住家用,加強磚造,73年11月22日,一層,一層 騎樓
RPSNMLNKKIMFFBN78CA,2,136.51,住家用,鋼筋混凝土造,104年11月19日,三層,一層 二層 三層
RPRPMLNKKIMFFAN78CA,24,143.16,住家用,鋼筋混凝土造,82年10月15日,三層,一層 二層 三層
RPVNMLOKKIMFFAN09CA,21,25.99,住家用,鋼筋混凝土造,86年2月26日,九層,八層
RPVNMLOKKIMFFAN09CA,21,18.18,見其他登記事項,鋼筋混凝土造,86年2月26日,九層,
RPRNMLPKKIMFFAN78CA,39,76.06,住家用,鋼筋混凝土加強磚造,68年3月23日,二層,一層 二層
RPVNMLSKKIMFFAN86CA,36,78.00,住商用,鋼筋混凝土加強磚造,70年6月22日,二層,一層 二層
RPPPMLLLKIMFFAN48CA,23,73.31,住家用,鋼筋混凝土造,83年6月21日,十三層,六層
RPPPMLLLKIMFFAN48CA,23,33.03,見其他登記事項,鋼筋混凝土造,83年6月21日,十四層,
RPQPMLLLKIMFFAN58CA,25,252.22,住家用,鋼筋混凝土造,82年2月10日,四層,一層 二層 三層 四層
RPPOMLMJJHNFFAN18CA,25,211.86,住家用,鋼筋混凝土造,81年12月15日,四層,一層 二層 三層 四層 騎樓 地下層
RPQOMLLLKIMFFAN48CA,34,88.70,住家用,鋼筋混凝土造,72年8月25日,二層,一層 二層
RPXNMLRLKIMFFAN07CA,23,32.87,住家用,鋼筋混凝土造,84年5月24日,九層,四層
RPXNMLRLKIMFFAN07CA,23,11.45,見其他登記事項,鋼筋混凝土造,84年5月24日,九層,
RPUNMLTLKIMFFAN96CA,36,73.38,住家用,鋼筋混凝土造,70年12月28日,五層,四層
RPXNMLLLKIMFFBN56CA,26,119.68,住家用,鋼筋混凝土造,80年4月30日,三層,一層 二層 三層
RPQNMLTKKIMFFBN56CA,,201.01,住家用,鋼筋混凝土造,106年5月25日,四層,一層 二層 三層 四層
RPWNMLTLKIMFFAN17CA,20,58.70,住家用,鋼筋混凝土造,86年5月26日,十七層,十一層
RPWNMLTLKIMFFAN17CA,20,17.35,見其他登記事項,鋼筋混凝土造,86年5月26日,十七層,
RPWNMLTLKIMFFAN17CA,20,5.78,見其他登記事項,鋼筋混凝土造,86年5月26日,十七層,
RPWNMLTLKIMFFAN17CA,20,19.57,住家用,鋼筋混凝土造,86年5月26日,十七層,十一層
RPUNMLTLKIMFFBN07CA,33,83.52,住家用,鋼筋混凝土造,73年11月3日,二層,一層 二層
RPRNMLPJJHNFFCN78CA,1,194.22,見其他登記事項,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層
RPRNMLRLKIMFFBN56CA,11,181.13,見其他登記事項,鋼筋混凝土造,96年1月30日,四層,一層 二層 三層 四層
RPSNMLOKKIMFFCN98CA,38,79.52,見其他登記事項,加強磚造,69年2月15日,二層,一層 二層
RPTNMLOKKIMFFCN09CA,38,89.88,住家用,加強磚造,69年2月20日,二層,一層 二層
RPPNMLPKKIMFFCN78CA,30,135.41,住家用,鋼筋混凝土造,77年1月18日,三層,一層 二層 三層
RPTNMLSKKIMFFCN86CA,5,386.09,見其他登記事項,鋼筋混凝土造,101年7月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLSKKIMFFDN56CA,42,93.74,住家用,鋼筋混凝土加強磚造,64年7月22日,二層,一層 二層
RPUNMLPKKIMFFDN76CA,,71.57,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,一層
RPUNMLPKKIMFFDN76CA,,51.24,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,
RPUNMLPKKIMFFDN76CA,,17.61,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,
RPQOMLOKKIMFFDN98CA,33,159.90,住商用,鋼筋混凝土造,74年4月20日,七層,一層 二層 三層 騎樓
RPQOMLOKKIMFFDN98CA,33,45.86,見其他登記事項,鋼筋混凝土造,74年4月20日,七層,
RPQOMLOKKIMFFDN98CA,33,18.00,見其他登記事項,鋼筋混凝土造,74年4月20日,七層,
RPPNMLKLKIMFFDN48CA,1,272.42,見其他登記事項,鋼筋混凝土造,105年9月10日,四層,一層 二層 三層 四層
RPPQMLSKKIMFFFN07CA,25,205.59,見其他登記事項,鋼筋混凝土造,82年5月13日,三層,一層 二層 三層 騎樓
RPSNMLPKKIMFFCN56DA,11,163.09,住家用,鋼筋混凝土造,95年11月21日,三層,一層 二層 三層
RPQNMLLLKIMFFFN98DA,,133.29,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPTNMLOKKIMFFAN98DA,36,79.56,住家用,加強磚造,70年7月27日,二層,一層 二層
RPPNMLOKKIMFFFN09DA,37,78.86,住家用,加強磚造,69年12月1日,三層,一層 二層
RPSNMLLLKIMFFFN56DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPTNMLLLKIMFFFN66DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPUNMLLLKIMFFFN76DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPVNMLLLKIMFFFN86DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPTNMLOKKIMFFGN86CA,42,94.52,住家用,見其他登記事項,65年5月20日,二層,一層 二層
RPPNMLLLKIMFFHN98CA,,159.00,見其他登記事項,鋼筋混凝土造,106年6月27日,三層,一層 二層 三層 屋頂突出物
RPTNMLSJJHNFFGN07CA,,154.86,住家用,鋼筋混凝土造,106年8月28日,三層,一層 二層 三層
RPWNMLSJJHNFFGN37CA,,154.91,住家用,鋼筋混凝土造,106年8月28日,三層,一層 二層 三層
RPVNMLSJJHNFFGN27CA,,160.10,住家用,鋼筋混凝土造,106年8月28日,三層,一層 二層 三層
RPOOMLOJJHNFFHN98CA,38,111.80,住家用,加強磚造,68年5月22日,二層,一層 二層 騎樓
RPRNMLMJJHNFFGN88CA,15,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層
RPSNMLPLKIMFFFN86CA,1,174.87,見其他登記事項,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 見其他登記事項
RPXNMLSJJHNFFGN47CA,,77.45,住家用,鋼筋混凝土造,106年8月28日,三層,一層 二層 三層
RPXNMLSJJHNFFGN47CA,,77.45,住家用,鋼筋混凝土造,106年8月28日,三層,一層 二層 三層
RPTNMLSKKIMFFDN96CA,1,192.24,見其他登記事項,鋼筋混凝土造,105年6月27日,三層,一層 二層 三層 屋頂突出物
RPSNMLPLKIMFFDN66CA,42,93.75,住家用,鋼筋混凝土加強磚造,64年9月9日,二層,一層 二層 夾層
RPPNMLRKKIMFFDN09CA,1,201.04,見其他登記事項,鋼筋混凝土造,106年3月7日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLKMKIMFFDN58CA,,91.34,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,十層
RPPNMLKMKIMFFDN58CA,,48.36,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,
RPPNMLKMKIMFFDN58CA,,14.24,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,
RPSNMLPJJHNFFDN98CA,,68.79,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,八層
RPSNMLPJJHNFFDN98CA,,18.77,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,
RPSNMLPJJHNFFDN98CA,,10.87,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,
RPVNMLSKKIMFFCN07CA,16,174.49,見其他登記事項,鋼筋混凝土造,90年6月6日,四層,一層 二層 三層 四層
RPPNMLPJJHNFFDN68CA,1,169.76,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 地下一層
RPPNMLPJJHNFFDN68CA,1,68.91,共有部分,鋼筋混凝土造,105年9月22日,四層,
RPQNMLKMKIMFFDN68CA,,91.34,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,十層
RPQNMLKMKIMFFDN68CA,,24.89,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,
RPQNMLKMKIMFFDN68CA,,14.24,見其他登記事項,鋼筋混凝土造,106年7月6日,十層,
RPPNMLPKKIMFFBN68CA,3,159.63,見其他登記事項,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 見其他登記事項
RPTNMLPKKIMFFAN98CA,19,165.48,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層
RPROMLPLKIMFFAN98CA,1,241.31,見其他登記事項,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLTLKIMFFAN86CA,42,56.00,住家用,加強磚造,64年10月17日,二層,一層 二層
RPPOMLTLKIMFFAN56CA,25,84.12,住家用,鋼筋混凝土造,82年1月21日,十一層,二層
RPPOMLTLKIMFFAN56CA,25,24.25,見其他登記事項,鋼筋混凝土造,82年1月21日,十一層,
RPROMLTLKIMFFAN76CA,27,107.25,住家用,鋼筋混凝土造,79年10月2日,七層,五層
RPROMLTLKIMFFAN76CA,27,27.72,見其他登記事項,鋼筋混凝土造,79年10月2日,七層,
RPQOMLMJJHNFFAN28CA,40,94.66,住家用,鋼筋混凝土加強磚造,67年3月20日,二層,一層 二層
RPPNMLQLKIMFFAN78CA,50,77.58,住家用,鋼筋混凝土加強磚造,57年4月21日,二層,一層 二層
RPRNMLNJJHNFFBN48CA,33,82.30,住家用,加強磚造,74年2月16日,一層,一層
RPSOMLQLKIMFFAN56CA,22,.02,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPSOMLQLKIMFFAN56CA,22,12.09,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPSOMLQLKIMFFAN56CA,22,7.95,見其他登記事項,鋼筋混凝土造,84年8月24日,八層,
RPSOMLQLKIMFFAN56CA,22,79.69,住家用,鋼筋混凝土造,84年8月24日,八層,五層
RPTNMLMJJHNFFBN58CA,,182.01,住家用,鋼筋混凝土造,106年8月17日,四層,一層 二層 三層 四層
RPROMLQLKIMFFAN09CA,43,174.00,住商用,鋼筋混凝土造,63年11月28日,三層,一層 二層 三層 騎樓
RPSOMLLKJHNFFAN48CA,1,226.23,見其他登記事項,鋼筋混凝土造,105年11月25日,三層,一層 二層 三層 屋頂突出物
RPXNMLLKJHNFFAN88CA,1,178.88,見其他登記事項,鋼筋混凝土造,105年11月25日,三層,一層 二層 三層 屋頂突出物
RPOOMLLLKIMFFAN28CA,20,215.44,見其他登記事項,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層
RPOOMLLKJHNFFAN08CA,1,230.55,見其他登記事項,鋼筋混凝土造,105年11月25日,三層,一層 二層 三層 屋頂突出物
RPTNMLKLKIMFFBN68CA,1,202.41,見其他登記事項,鋼筋混凝土造,106年4月14日,四層,一層 二層 三層 四層
RPTOMLPKKIMFFAN09CA,,146.34,見其他登記事項,鋼筋混凝土造,106年9月7日,四層,一層 二層 三層 四層
RPROMLRLKIMFFAN56CA,9,186.71,見其他登記事項,鋼筋混凝土造,97年9月18日,三層,一層 二層 三層
RPQNMLMJJHNFFBN28CA,5,182.45,住家用,鋼筋混凝土造,101年7月18日,四層,一層 二層 三層 四層
RPQNMLQLKIMFFBN98CA,2,258.05,見其他登記事項,鋼筋混凝土造,104年8月7日,三層,一層 二層 三層 見其他登記事項
RPTOMLTJJHNFFDN96CA,7,173.11,見其他登記事項,鋼筋混凝土造,100年3月21日,四層,一層 二層 三層 四層
RPVNMLKKJHNFFDN88CA,12,231.29,見其他登記事項,鋼筋混凝土造,95年5月15日,四層,一層 二層 三層 四層 騎樓
RPSNMLMKJHNFFDN78CA,25,168.38,住家用,鋼筋混凝土造,82年2月20日,三層,一層 二層 三層
RPPNMLLLKIMFFFN78CA,34,93.31,住家用,加強磚造,72年8月8日,二層,一層 二層
RPQNMLTKKIMFFEN86CA,23,845.70,見其他登記事項,鋼造,83年12月10日,一層,地下層 見其他登記事項
RPOOMLPLKIMFFHN76CA,33,148.42,住家用,鋼筋混凝土造,73年9月4日,二層,一層 二層 騎樓
RPRNMLTKKIMFFDN86CA,1,254.49,見其他登記事項,鋼筋混凝土造,106年1月20日,四層,一層 二層 三層 四層
RPPNMLMKJHNFFBN28CA,24,425.44,農舍,鋼筋混凝土造,82年12月21日,二層,一層 二層
RPOOMLTJJHNFFHN86CA,,169.33,見其他登記事項,鋼筋混凝土造,106年8月31日,三層,一層 二層 三層 屋頂突出物
RPTNMLTJJHNFFHN27CA,,126.26,見其他登記事項,鋼筋混凝土造,106年8月31日,三層,一層 二層 三層 屋頂突出物
RPVNMLTJJHNFFHN47CA,,172.17,見其他登記事項,鋼筋混凝土造,106年8月31日,三層,一層 二層 三層 屋頂突出物
RPSNMLTJJHNFFHN17CA,,168.78,見其他登記事項,鋼筋混凝土造,106年8月31日,三層,一層 二層 三層 屋頂突出物
RPUNMLTJJHNFFHN37CA,,164.81,見其他登記事項,鋼筋混凝土造,106年8月31日,三層,一層 二層 三層 屋頂突出物
RPRNMLTJJHNFFHN07CA,,171.01,見其他登記事項,鋼筋混凝土造,106年8月31日,三層,一層 二層 三層 屋頂突出物
RPWNMLTJJHNFFHN57CA,,169.33,見其他登記事項,鋼筋混凝土造,106年8月31日,三層,一層 二層 三層 屋頂突出物
RPOOMLLLKIMFFFN88DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPTOMLLLKIMFFFN76DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPXNMLLLKIMFFFN07DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPSOMLLLKIMFFFN66DA,,127.80,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPQOMLLLKIMFFFN09DA,,130.57,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPSNMLMLKIMFFFN66DA,,127.07,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPVNMLTKKIMFFGN57CA,,174.96,住家用,鋼筋混凝土造,106年8月1日,三層,一層 二層 三層
RPUNMLTKKIMFFGN47CA,,174.96,住家用,鋼筋混凝土造,106年8月1日,三層,一層 二層 三層
RPWNMLPKKIMFFGN37DA,,142.70,住家用,鋼筋混凝土造,106年6月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLKLKIMFFGN88DA,35,111.56,住商用,加強磚造,71年10月19日,二層,一層 二層 騎樓
RPUNMLPKKIMFFGN17DA,,142.70,住家用,鋼筋混凝土造,106年6月26日,三層,一層 二層 三層 屋頂突出物
RPVOMLLLKIMFFFN96DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPWOMLLLKIMFFFN07DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPXOMLLLKIMFFFN17DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPOPMLLLKIMFFFN98DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPRPMLLLKIMFFFN66DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
RPQPMLLLKIMFFFN56DA,,127.76,住宅,鋼筋混凝土加強磚造,106年9月1日,三層,一層 二層 三層 見其他登記事項
